Username,Adjective,LogNumber,Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
grims,0.0009515143098336,4.0,0,0.1640661355285392,0.3606640666746645,0.2112929274256996,0.2467808081394675,-0.053760341270701,-0.0574544846816911,-0.0027506282574434,0.3837926835523662,-0.2171148065445439,0.0240653755553623,-0.1891164480240146,0.223792853428893,0.0983227112234275,0.4433174860074318,-0.0631868457646673,-0.296707200876203,-0.3062277777981842,-0.2416515853063781
grims,-0.0006739108115328,4.0,1,-0.3876127345179172,0.195582110264913,0.0857625045617408,0.0201615463934897,0.3165950363107451,-0.2932299323063401,-0.3952183900109807,0.1233526563229739,0.1090500913363267,-0.0676204062893365,0.2617993431014105,0.0205269620274497,-0.2601506857190988,0.0640688059234423,-0.338209967459766,-0.0839740251452693,0.3759550967294995,0.1616320150746804
grims,0.0044028176049048,5.0,1,-0.2925842433104097,0.2020356819316699,0.1846202213216675,0.0290856089920245,0.2674681178470577,-0.2692861802283573,-0.3551754433633348,0.2053176971146669,0.1057400452870488,0.3538470325294614,0.2604779554112759,0.105909296504801,-0.2703345476540973,0.0384875579581934,-0.2847456606975393,-0.0616296690566148,0.3337279328918505,0.2000433139853609
grims,0.0232279417541124,5.0,-1,0.3615748147632435,0.5102715952838289,0.2881953613793319,0.0320224792660552,-0.0434289663229491,0.1750402853863192,0.1605114489900028,0.3466969817364268,0.1787467293179576,-0.0690774757857599,-0.1774061218391725,0.2370146071935608,-0.131320373845886,0.0708746928480171,-0.0729556470824875,-0.3314654865228455,-0.0330259999188587,0.2887816239263544
grims,-0.0010999726344482,5.0,-1,0.0487554013625724,0.4189182630030253,0.0548050659637917,0.35824183063823,0.1782295038805195,-0.1899467244209904,-0.2185130551483655,0.4484396298145424,-0.1009879676331037,0.0545880018741949,-0.0221393637334535,0.2500889681430568,-0.1137780175470345,0.3124744205368273,-0.2479231475024554,-0.2897720885608207,-0.0788706698639618,-0.1887986429487876
grims,-0.0013403216509427,5.0,1,-0.4006139567422574,0.1607542608058817,0.0845884655561788,0.0206785495874891,0.349529131087206,-0.3074946167360942,-0.4107028358682615,0.0891034874328008,0.1165360716124024,-0.0506005049164197,0.2703694423523843,0.0173735782267163,-0.2691396335645518,-0.0057178666462298,-0.2841568015348708,-0.0074092227185811,0.3794145030469656,0.1611743811381715
grims,0.0037474372393547,6.0,1,-0.3946078253367752,0.1109597375383646,0.1294841761774812,0.0319906714885684,0.3085670852124444,-0.3258648099526804,-0.392776609281106,0.1571151573982704,0.1083433978819521,-0.0723114440969674,0.2604336151771579,0.100894405096947,-0.3108839582671792,-0.0321015369294427,-0.2477500730191267,0.0276957207582925,0.3867657403151165,0.1715694278217712
grims,0.0138940011859356,6.0,0,0.497529661628818,0.3838590735387354,0.1929637527449688,0.068777523457722,-0.1459079894109086,0.2274622654264901,0.2112325519250056,0.2597225375124308,0.1184755503615287,-0.0033325416315252,-0.2459955694389329,0.26702560121929,0.0699858800406715,-0.1043324907609297,0.2119388998056265,0.014447643175129,-0.141201178395814,0.3890191879436248
grims,-0.0004609605478715,6.0,0,0.1149501343649901,-0.188595298158213,-0.3564659276089117,-0.0017444868281084,-0.360356796633536,0.1353465434340248,0.1757568195083814,-0.2000585708373834,-0.425020999160867,-0.029289837653519,-0.1953943670413977,-0.1552616492422722,0.34231418444853,-0.3603463320530924,-0.023627743492181,0.2259414977971212,-0.1560636901014083,0.1956517610510892
grims,0.0004298213290399,6.0,0,0.287520535005795,0.0142219955999233,-0.4613657983593731,0.0415225195157987,-0.31807082006545,0.1074453097281643,0.1445518699459402,0.0836537433392624,-0.4227032312314326,-0.0530025539380189,-0.2678504616107545,0.0251755813532781,0.3579355286204076,-0.1502456009046968,-0.2352245796425483,0.023037250304654,-0.2804562067077082,0.1512179461561928
aaa,0.0009713755150842,5.0,-1,-0.2471289982370868,0.2228637678586847,-0.1308982641704666,0.0595806817014017,-0.1063545285082231,0.3223948736100341,-0.2589871280493027,-0.1177169704274178,0.216627232022262,-0.061482391180776,0.4758429507547159,0.2653488412589663,-0.1510816647168985,0.2107895368698271,-0.3579113189473832,-0.1735396705247332,0.3140853912480718,-0.0269333244608703
aaa,1.4481593740361653e-05,5.0,1,-0.378576829933387,0.1349171341796285,0.1861909467911149,0.0452596085041547,0.2159983743723485,-0.0990740224540668,-0.363585021764535,-0.0926892136855994,0.3062590130396936,-0.0438941880410424,0.3641115578976269,-0.2288277080236218,-0.490330403760967,-0.0241334942129836,-0.0723670991613011,0.0320208943189067,0.1910750657376422,-0.200165323294881
aaa,0.0002189293444973,5.0,1,-0.25188084902055,0.2958942983327073,-0.1869644675803307,0.0296669383447225,0.2128797145680385,0.1548776430573617,-0.2432325622650323,0.0347456282745776,0.2171557801725349,-0.0614175964661252,0.2385557192675504,0.1434986774095758,-0.2960224447111348,0.4038875117177903,-0.2518520966337282,0.4701001708551785,0.1324770896050382,-0.0483205288230878
aaa,0.0010358787483683,5.0,1,-0.2832235726750553,-0.2941795138957239,0.1709994774507281,-0.2659541453745106,0.2568470407976768,-0.249350198901142,-0.2789241815297323,-0.0136263191758145,0.195391159918177,-0.0599520228978494,0.3119695888800556,0.0712779530128856,-0.3674258423561167,-0.3081559580404232,-0.3446906784479472,-0.1145193157154556,0.0702151609691922,0.1270599121161778
aaa,0.0049205830992277,5.0,-1,-0.2244649997412011,-0.1286887147737579,0.0080970616094244,0.0795766936301048,0.1269262959853643,0.2354977039803894,-0.2492362149788598,0.0022246070656716,0.1179589236889935,-0.1124384079323013,0.3172358085358014,-0.4521482824500685,-0.2332892472887741,-0.1792705166737997,-0.0702932589454876,-0.0891669997036287,-0.2681817489260057,0.5384747948488898
aaa,-0.001872861379455,5.0,-1,-0.1419783897127024,0.1581911254495569,0.3934874428474432,0.030476950231321,-0.1622541389209403,-0.2882401262457043,-0.1378006878445184,0.1405606041028029,0.0969152667065156,-0.1208853439171882,-0.2441853138915984,0.2069172478442407,-0.0573767643410546,0.1347479305933583,0.6266359062700393,0.2601686676321417,-0.2063856233710209,-0.0070664845359156
aaa,0.0015365023118236,7.0,1,-0.1948806344680399,0.2117416282668461,0.192066860265052,0.0252713941869446,-0.1515497099989108,0.1645922838009428,-0.1653873512893381,0.2131637785749649,0.1041998460544922,-0.1361111686048559,-0.2806895428418323,0.196166589404176,-0.0730955221166457,0.2471897723792497,0.6415783689826549,0.3031277832455308,-0.1923618860864042,-0.0565605249505667
aaa,0.0013332669763465,7.0,3,-0.2949352551650457,0.3539437380915107,-0.286454625720854,0.0228582638638659,0.0162305064528119,0.2330383416924389,-0.2683880759022767,0.4010729261844991,-0.1259379163871394,0.3472029898237862,-0.2171543808984184,0.0615164114262211,-0.2682035868516511,-0.0229705441755519,0.2173119705696035,-0.1068360617694783,0.2902793502832304,-0.1224108106623976
aaa,0.0002871165615851,7.0,-1,-0.2897992344884489,-0.3099700534020257,0.3755791990610891,0.0782089608201825,0.0230128484441925,0.1605306302386025,-0.3368924326310875,-0.4329671639266812,0.3001412599510841,-0.0852380377854025,-0.04092229056013,-0.2658911975545436,-0.3111979395781252,-0.2188222378195765,0.0261892315877368,-0.0285819723598361,0.1002303708177622,-0.1396514207559051
aaa,-0.0003251999386025,7.0,1,-0.1789754045213707,0.2199173442161729,0.1123887595734617,0.0161993773441862,-0.0488623670350945,-0.2402301969201131,-0.2113962577939521,0.3886166134897423,0.0175043838434389,0.6255192230332699,-0.2005877155582807,0.1018574295074113,-0.1192984906417598,0.02807805863736,0.3483734345141202,0.1373424279399484,-0.2148217026537462,-0.0855233984878386
aaa,0.0006991853687058,9.0,-1,-0.2533193634500867,0.2999748767247139,-0.1749820237466343,0.0305353298121155,0.1849660685111396,0.217772939179561,-0.2587969864151653,0.407118547345016,-0.1031836163625343,0.4508198527855426,-0.2414726335003764,0.089684836136045,-0.1859556288503382,0.1373000042744898,0.3239706781950558,-0.1485808635258706,0.1763475321020344,-0.0901889889152276
aaa,0.0001274666768809,9.0,-1,-0.2715170750688737,-0.329873503345362,0.2964883435680649,-0.3666432662948634,0.0235456138896497,0.1209259416869238,-0.3519196534147726,-0.457076781637283,0.263937642502674,-0.0654512901705939,-0.0568856364288451,-0.2163148597863168,-0.2404730301029689,-0.0516070741167835,-0.056185473192266,-0.0721898834422815,0.2206355637787818,-0.0753084947242932
aaa,0.004365631260709,9.0,-1,-0.3562321704654698,-0.4208663042243556,0.059739878094338,-0.3704727639686147,-0.3528545416648181,0.0455530307117514,-0.1126776531706373,0.0581164042781579,-0.458104799869733,-0.1347731883808134,-0.1958858372266857,0.1572760597344226,-0.2800958341330991,-0.0355694434654978,0.0724989645578381,-0.1010768378430587,-0.1049686651987732,-0.1231070559036029
aaa,-0.0018910606805912,9.0,-1,-0.3052356439715051,-0.4114898148198206,0.1875528369204779,-0.1485918287535222,0.0558228801418716,0.2225146346090219,-0.316739646381712,-0.5464061326458819,-0.0136287571659763,-0.1156028469281104,-0.0701015583192482,-0.19460069806447,-0.2471263566383543,-0.0717732101114004,-0.0274243139367513,-0.083180274790766,0.2908513382198849,-0.1179716512548907
aaa,0.0009443273889204,9.0,-1,-0.2512508172739916,-0.397298444469782,0.0891795652704368,-0.5494378432417815,0.2456853814838646,0.2162998817066753,-0.1570962128843561,-0.2588148973169066,-0.3834225028947123,-0.0959900909443879,-0.1545758902323852,0.0079918178844871,-0.1958275791551654,-0.0620562658589228,-0.0346261882156665,-0.0679080056767523,0.1718396382184338,-0.1125054538134796
aaa,0.0008232111431261,9.0,-1,-0.2093655840582439,-0.2187108276439978,0.1496054026073998,-0.6300260821605365,0.1939811264447619,0.1647708422275937,-0.2126918481511554,-0.0687351696342605,0.0449517326033571,0.0121409612468637,0.2600500419007524,-0.4072265697172763,-0.1878768558209951,-0.1255019164562567,-0.0603638803830662,-0.0569130487784367,-0.2592830128329091,-0.1161462406796178
aaa,-0.0009769141612015,9.0,-1,-0.05831188339549,0.3513989107339549,0.3776072976097849,0.0048718040642891,-0.1412701371820292,-0.2542723958632109,-0.0430326738684413,0.0272125600612002,0.0956271866197013,-0.1162090386333158,-0.2288385498866702,-0.4059160020947376,-0.0052833794562816,0.2368980814200891,0.5360256187157694,-0.156108310469836,-0.1829175816051088,-0.047103920173787
aaa,0.0013967345689825,10.0,-1,-0.0989461018531768,0.4260352599368155,0.3233411665488375,0.0042293044469745,-0.1605174222260796,-0.1164500612922891,-0.0882247659387263,0.0726108405091196,0.0964711094450726,-0.1403482896286047,-0.1522777251770426,-0.4240052692884519,-0.0466794597845212,0.2551685517707298,0.5487972391063077,-0.1657275259638981,-0.1424156451582811,-0.0597020478206037
aaa,0.0015426213516045,10.0,1,-0.3109177279481646,0.3600113096205501,-0.2803005665014489,0.013473501042749,0.2361078820565072,0.2364399939935811,-0.2595741592053288,0.3367353141544024,-0.1605589896604161,0.3549337847874038,-0.2352102961119545,0.1022417423150786,-0.2557888918190427,0.0244653923496797,0.1248756916832768,-0.1177985488579712,0.2840149313402007,-0.0941062888564554
aaa,-2.6269261312317147e-05,10.0,-1,-0.2832201859364805,-0.3463930794831403,0.1813513102675503,-0.1610233356138385,0.1534120599597588,0.1609866592428344,-0.3792073455497102,-0.4677456268071779,0.3153917255889735,-0.1066724702946801,-0.0304682077502645,-0.237780201018165,-0.2510277332165179,-0.1232169771628876,-0.1225055575516529,-0.0578617705023765,0.2432804014939384,-0.0699157576209317
aaa,0.0034233208336083,10.0,-1,-0.2492590419786315,-0.3782691121627696,-0.0740637032515419,-0.5272128278329361,-0.2565355886184683,0.1574348663823116,-0.0691942309932011,-0.1451757487775304,-0.5631065767173408,-0.0334787142947326,-0.1339753840793887,0.0872050430446787,-0.1788848336672263,-0.0768566145536003,0.0182598954748491,-0.0511645831794678,-0.0545257149413286,-0.0853729863711216
aaa,0.0002388729044851,10.0,1,-0.2601615016401288,-0.0536736544427866,0.0696259467752138,0.0649524796269368,-0.0756211063085277,-0.2770424398563542,-0.2645531375434973,0.4547484437357146,0.1443313731238779,0.5580697449961146,-0.1942747401775375,0.1355146497042333,-0.2093970131598896,0.2537050292663706,0.1332653502967407,0.1553771271829967,-0.0888218989475789,-0.1213601807485553
aaa,0.001946774646447,10.0,-1,0.2274144005668879,-0.1933000689998155,0.0898170418347019,0.1713015332219799,-0.1741171542171259,0.1643325405166424,0.1846123746284461,0.2528243314505659,-0.0828525305670052,-0.1369505628237652,0.5706803431507217,0.2470937650855984,0.1304981435113258,-0.0906490435380352,-0.3487872845317833,-0.1224044320508944,0.340800989291638,-0.1667437968007911
aaa,0.0009654028567307,10.0,-1,0.226191021163141,-0.1913491593590212,0.2015093415014212,0.1283399683477399,0.1401994096661849,-0.1006262071641904,0.1641379792585634,-0.1298272459028412,-0.0143689115715944,-0.0263079004544191,0.3006084725120345,-0.57154661293057,0.2149608723739204,-0.449830520475926,-0.2016145298913851,0.0193159993561273,-0.271399649841858,0.0200881791237277
aaa,0.0025483746070236,10.0,-1,0.2591544359243782,-0.0802682247811461,0.287769146011028,0.1032817815879333,-0.3144618436591804,-0.1720566942372473,0.160568314063446,-0.1857205107034887,0.0054042585026275,-0.0103934645286925,0.1772858529429009,-0.3415594917828709,0.2698551820326093,-0.4738942654591134,-0.0698372523882024,0.0052676216086606,-0.1408641674493936,0.4168669407264212
aaa,1.056071636512548e-06,10.0,0,0.3722937871172052,0.0830836887218274,0.2397578553920593,0.0551694934252419,-0.3382534622790401,-0.2830531045955533,0.3843036561286853,0.0117330749846807,0.1047554456987166,-0.0666469981940508,-0.4032810804321019,0.3228104938466734,0.300843103369694,-0.1609429433969416,0.0249308098150271,-0.014743416829352,-0.1650991823857796,-0.1576130595077557
aaa,0.002328612641716,11.0,0,0.3660552756316879,0.2135954133071612,0.0372385564361833,0.0252119133921083,-0.2483633070796651,-0.0996594153330205,0.3137078144165989,0.0512062516222746,0.0539616095078337,-0.0675005839473634,-0.1987486418521092,0.2018459916039835,0.4430862618008167,0.2918080937734815,0.2013179354346469,0.4185996135271776,-0.2430189828473411,-0.0413037026290923
aaa,0.0004717062035346,11.0,-1,0.3618269210453142,0.1989696472066062,-0.0362548409733513,0.0313799127366518,0.3652463724657835,0.1897828787810661,0.3519119408716264,0.1116972824496136,0.062006651035485,-0.0666577715722834,0.3899370664132496,0.2862564624917403,0.1824720879263358,-0.0072702762387189,-0.1184431374463047,-0.1078410214002188,0.37469314732859,-0.2824329956893284
aaa,0.0050567763631381,11.0,0,0.2141201869920932,0.2930449371612729,-0.407688803854284,0.0294781296410756,-0.1673022977363259,0.1904636814122435,0.2186867672923015,0.3979486546202572,-0.2898234390047709,0.38088371867078,-0.1864475342315075,0.0956198311866293,0.1824764856279241,0.1019599829630706,0.1060394894759887,-0.116967764506554,-0.2548410415893073,-0.1555809146010284
aaa,-0.0002701430519784,11.0,-1,0.2663904519453456,-0.3196694859334673,-0.0498769676471366,-0.2403313615825901,0.1781414634521922,0.220658429562856,0.0825609910355118,-0.4264030872481077,0.4269272898635826,-0.1113584071813596,-0.0504006234329839,-0.2783192525898582,0.2213857828138987,-0.0962346181661304,-0.3144859448563092,-0.0524197924589075,0.1769997518547508,-0.1778197971522371
aaa,0.0010935991068381,11.0,0,0.2301469458779915,-0.360083795202862,-0.3495255958256017,-0.1259973229589756,-0.001746911028028,0.0936069593110454,0.3316688391892832,-0.2488400328896304,-0.5466505232451442,-0.0999016414485715,-0.0803465267499328,-0.0069801627158825,0.2446941464209555,-0.0995329253418225,-0.2063462712465613,-0.0685536419761913,-0.2477277309965069,-0.0699772716483174
aaa,0.0009137392489645,11.0,-1,0.2432523458792508,-0.0375971111177332,-0.2340591346616652,0.0648353256682472,0.1917580956165589,-0.1220835275600929,0.2557250649066273,-0.0948010515668532,-0.0822299044234001,-0.089655715040014,0.1905852849338017,-0.2824162365366601,0.1929496013108997,-0.3587063468742235,-0.1687887315152219,-0.0853471133344781,-0.259788225407873,0.5952514483828932
aaa,-0.0013226180540637,11.0,0,0.3746569125253355,0.1371527411637222,-0.118897785872442,0.0408420269156709,-0.1840658668556063,-0.3087523236136011,0.2981033953030242,0.3289094240171338,-0.1437454456301951,-0.1537778774915014,-0.1865701471968304,0.1258639051180635,0.4316197352884151,0.1742690239376006,0.3414075263990259,-0.1019180674820392,-0.2399149379425707,-0.0512825104507712
aaa,-7.362422861852235e-05,13.0,0,0.3697242645385449,0.2707262798843599,-0.2802244843884493,0.0233067806076432,-0.1250335330583152,0.0404424484381358,0.2872610713435071,0.3556337880359788,-0.1794516022861789,0.012877232431786,-0.2034883739408166,0.1147189937627728,0.4172729982419446,0.2803344316346762,0.328334955968725,-0.1720521359212144,-0.0804516197197497,-0.0340577822363924
aaa,0.0022222988446168,13.0,0,0.2222963440383854,0.2312990042708015,-0.5853006696168075,0.0312512118875425,0.2494070597949995,0.1974347055519384,0.1987602922935838,0.251862422780125,-0.2724113497774737,0.3141473798932949,-0.1030133064649487,0.0290066036409194,0.246709957738618,0.1698520242988523,-0.0095981231816158,-0.1254198463043084,0.2368523875011972,-0.0584845525540486
aaa,-0.0032680953272445,13.0,-1,0.265960505604337,-0.3661020246786257,-0.3622250194749882,-0.2258038291004221,0.0462611892657224,0.2299377612433463,0.1086567703425365,-0.4163711911829124,-0.0804972485483738,-0.0871190834525042,0.025014657311776,-0.2778148064862601,0.2734918365852064,0.1088584421394967,-0.3416262123890395,-0.0868512869179534,0.2597094056943192,-0.0513066438119158
