Username,Adjective,LogNumber,RSV_1,RSV_2,RSV_3,RSV_4,RSV_5,RSV_6,RSV_7,RSV_8,RSV_9,RSV_10,RSV_11,RSV_12,RSV_13,RSV_14,RSV_15,RSV_16,RSV_17,RSV_18
SADAX,0.20104346015887295,3,-0.026901809407879427,0.32214478509718864,-0.14561714622900357,0.06721154587012813,0.13768874527489208,-0.18667431972050152,-0.09001384692202258,0.2874724017976419,-0.15223729963115964,0.10133126799260224,0.6272304009053709,0.2252490482653268,0.22729625198944628,-0.18701229634393046,-0.19907707008185202,0.004640425637271728,0.30130327053055833,0.17480139603607384
SADAX,0.2029785823041911,3,-0.026901809407879427,0.32214478509718864,-0.14561714622900357,0.06721154587012813,0.13768874527489208,-0.18667431972050152,-0.09001384692202258,0.2874724017976419,-0.15223729963115964,0.10133126799260224,0.6272304009053709,0.2252490482653268,0.22729625198944628,-0.18701229634393046,-0.19907707008185202,0.004640425637271728,0.30130327053055833,0.17480139603607384
SADAX,-0.10499670007768626,3,0.051172398040358946,-0.3307878409264942,0.3080527344755349,0.06876098436308796,-0.2342787971655509,-0.10861503430605664,-0.06725713296415028,-0.29064839666871517,0.49371082950162115,-0.030878443801622336,0.06532817984323516,-0.181873241594469,-0.1717068625941124,-0.02972034820591559,0.2729894290681528,0.13934761463475834,-0.3913410492235643,0.27045809228715906
SADAX,-0.16376701883097847,3,0.3138955952000446,0.03982000044340506,0.353726149806295,0.03905815211141276,-0.2724841204442844,0.2500411372869529,0.4198019902933599,-0.07977389472855351,0.38968727576635837,-0.02168789138730595,-0.12055682768423709,0.10152314481197983,-0.054973588401509114,0.09754028059349616,0.24121332752303046,-0.011966429509030561,-0.42445580703017927,0.16024047291080243
grims,-0.14959117411500822,1,0.07891794298094454,0.23282680430932812,0.33031716430141467,0.01977143778639581,0.08707118987777866,-0.2742165965998563,-0.050775431088602815,0.2633299016294873,0.1466612434326391,0.5037309341140277,0.02678956948712057,0.1441885395333094,-0.1775905743398282,0.35933706126601844,0.13710738275988332,-0.340455177902865,-0.048027757823010934,-0.2844778184262881
grims,-0.1095968027057589,1,0.07891794298094454,0.23282680430932812,0.33031716430141467,0.01977143778639581,0.08707118987777866,-0.2742165965998563,-0.050775431088602815,0.2633299016294873,0.1466612434326391,0.5037309341140277,0.02678956948712057,0.1441885395333094,-0.1775905743398282,0.35933706126601844,0.13710738275988332,-0.340455177902865,-0.048027757823010934,-0.2844778184262881
grims,-0.2886028974273895,1,0.07891794298094454,0.23282680430932812,0.33031716430141467,0.01977143778639581,0.08707118987777866,-0.2742165965998563,-0.050775431088602815,0.2633299016294873,0.1466612434326391,0.5037309341140277,0.02678956948712057,0.1441885395333094,-0.1775905743398282,0.35933706126601844,0.13710738275988332,-0.340455177902865,-0.048027757823010934,-0.2844778184262881
grims,-0.08258848601262758,1,0.21754108877439537,0.07447972129213831,0.17039927297795454,0.07973806972677364,-0.0732724067113552,0.20301732387235324,0.13328557092503943,0.18136589009487977,-0.10111410209214068,-0.04433501272794882,-0.46161964126275085,0.33165195083883947,0.10453422290548013,0.3094603459226414,0.34002967550386376,-0.17021153781203135,-0.29291728583764953,-0.3770012024042967
grims,0.2281093039040744,1,-0.009271740648332276,-0.05659102068963419,0.026897792563259377,0.035074428049421104,0.03530721650864955,0.05369945359153946,-0.005258741485872618,0.025842804758588273,-0.0143710931980876,-0.025343347112838536,-0.10706840511690298,-0.9760902685943617,0.002653759526283123,0.06753585025041679,0.0895372137675058,-0.034164502562880554,-0.030854619398690396,-0.10081226298647927
grims,-0.9465369992476773,1,-0.009271740648332276,-0.05659102068963419,0.026897792563259377,0.035074428049421104,0.03530721650864955,0.05369945359153946,-0.005258741485872618,0.025842804758588273,-0.0143710931980876,-0.025343347112838536,-0.10706840511690298,-0.9760902685943617,0.002653759526283123,0.06753585025041679,0.0895372137675058,-0.034164502562880554,-0.030854619398690396,-0.10081226298647927
grims,-0.11344492499422669,1,-0.12069537047386843,0.1295199421129739,0.2920012492648258,0.04068845721848597,0.245079239265379,-0.37745889627854534,-0.17074775157715438,0.10259740112178102,0.20415396924212817,0.028528830107674513,0.14825261855404231,0.06506009924848123,-0.25125374714500615,0.4510689757796294,0.0708850489571802,-0.4390838751531711,0.018987028575796004,-0.3256392986147088
grims,-0.03883574379851234,2,-0.0356036745995727,0.1352198074350157,0.31270149180783635,0.025885838031090805,0.12369646064915196,-0.2615173393947663,-0.14937148574975948,0.1823043536153397,0.1995502457669982,0.70925304616593,0.13831682900702402,0.08364444938021869,-0.15318991450213498,0.24159226266468162,0.040746340167453224,-0.1807564345547789,0.01739070500838845,-0.23937240276207541
grims,-0.2926209305839232,2,-0.0356036745995727,0.1352198074350157,0.31270149180783635,0.025885838031090805,0.12369646064915196,-0.2615173393947663,-0.14937148574975948,0.1823043536153397,0.1995502457669982,0.70925304616593,0.13831682900702402,0.08364444938021869,-0.15318991450213498,0.24159226266468162,0.040746340167453224,-0.1807564345547789,0.01739070500838845,-0.23937240276207541
grims,0.021230037835980514,2,0.35531963137792133,0.3673606440634477,0.28258507205498484,0.035665205982873344,-0.057854901529309444,0.008665711841297614,0.15808875679745238,0.3514850099711111,0.1211333694331623,-0.10249276494439245,-0.10612302139591043,0.16055162273573834,-0.07218247079395042,0.2945163155951066,0.21241144484799018,-0.317521631706024,-0.2860503147297791,-0.35182551902900006
grims,-0.1433929669464484,2,0.35531963137792133,0.3673606440634477,0.28258507205498484,0.035665205982873344,-0.057854901529309444,0.008665711841297614,0.15808875679745238,0.3514850099711111,0.1211333694331623,-0.10249276494439245,-0.10612302139591043,0.16055162273573834,-0.07218247079395042,0.2945163155951066,0.21241144484799018,-0.317521631706024,-0.2860503147297791,-0.35182551902900006
grims,0.0897657635973741,2,0.1694313490209677,-0.265849390511787,-0.10716257262156054,-0.24250949753060264,-0.27381784838841033,0.2640795462535732,0.2961178451573733,-0.24596787357782215,-0.026224040338227138,-0.07683515931606298,-0.13940709677756188,-0.12103859245923629,0.28856350641186723,-0.2822931441407764,0.31055088315939644,0.4259695190685089,-0.1907166956375043,0.13972535243529302
grims,-0.07462459240923679,2,0.1694313490209677,-0.265849390511787,-0.10716257262156054,-0.24250949753060264,-0.27381784838841033,0.2640795462535732,0.2961178451573733,-0.24596787357782215,-0.026224040338227138,-0.07683515931606298,-0.13940709677756188,-0.12103859245923629,0.28856350641186723,-0.2822931441407764,0.31055088315939644,0.4259695190685089,-0.1907166956375043,0.13972535243529302
grims,-0.07138121736716206,3,-0.24249246151746123,0.24674819931415948,0.11960638096487564,0.03549508310131804,0.25323930643115566,-0.2170711323986655,-0.3297411422664564,0.20875409771616113,0.11166886530453639,0.3369160443838189,0.2607767830678934,0.0867849870645908,-0.26290803416063224,0.25994271119170076,-0.31017709909823155,-0.1792423311612094,0.21920710703553822,-0.2942632452327656
grims,-0.2827913673612317,3,-0.24249246151746123,0.24674819931415948,0.11960638096487564,0.03549508310131804,0.25323930643115566,-0.2170711323986655,-0.3297411422664564,0.20875409771616113,0.11166886530453639,0.3369160443838189,0.2607767830678934,0.0867849870645908,-0.26290803416063224,0.25994271119170076,-0.31017709909823155,-0.1792423311612094,0.21920710703553822,-0.2942632452327656
grims,0.09764562589267754,3,0.2743278184470642,0.43870896840653884,0.3397976681462149,0.011640998188438455,-0.004376959753404614,0.13081133522042226,0.11867026297871595,0.3237763600893775,0.19081459325020825,-0.05916911758764065,-0.13017873391165413,0.21668895797791046,-0.15360046775749342,0.2250682522852033,0.022747295349126364,-0.39132104466738254,-0.07672493242643152,-0.3782053116409596
grims,-0.10662053302686597,3,0.2743278184470642,0.43870896840653884,0.3397976681462149,0.011640998188438455,-0.004376959753404614,0.13081133522042226,0.11867026297871595,0.3237763600893775,0.19081459325020825,-0.05916911758764065,-0.13017873391165413,0.21668895797791046,-0.15360046775749342,0.2250682522852033,0.022747295349126364,-0.39132104466738254,-0.07672493242643152,-0.3782053116409596
grims,-0.25426526280248907,3,0.2743278184470642,0.43870896840653884,0.3397976681462149,0.011640998188438455,-0.004376959753404614,0.13081133522042226,0.11867026297871595,0.3237763600893775,0.19081459325020825,-0.05916911758764065,-0.13017873391165413,0.21668895797791046,-0.15360046775749342,0.2250682522852033,0.022747295349126364,-0.39132104466738254,-0.07672493242643152,-0.3782053116409596
grims,0.16753933810756572,3,0.012989394660314603,0.3316042377008521,0.05243722794468118,0.29142423056123795,0.2839603486466661,-0.14259946600429685,-0.1608235116042675,0.4304089524729882,0.1649478952122315,-0.031037697986514713,-0.03781267297739943,0.36767535689028885,-0.3108422094477959,0.11925362349015865,-0.20832975990539984,-0.3523782824557723,0.16987227932305451,-0.13434750260499403
grims,0.17643104279945634,3,0.012989394660314603,0.3316042377008521,0.05243722794468118,0.29142423056123795,0.2839603486466661,-0.14259946600429685,-0.1608235116042675,0.4304089524729882,0.1649478952122315,-0.031037697986514713,-0.03781267297739943,0.36767535689028885,-0.3108422094477959,0.11925362349015865,-0.20832975990539984,-0.3523782824557723,0.16987227932305451,-0.13434750260499403
grims,0.22531054990181953,3,0.012989394660314603,0.3316042377008521,0.05243722794468118,0.29142423056123795,0.2839603486466661,-0.14259946600429685,-0.1608235116042675,0.4304089524729882,0.1649478952122315,-0.031037697986514713,-0.03781267297739943,0.36767535689028885,-0.3108422094477959,0.11925362349015865,-0.20832975990539984,-0.3523782824557723,0.16987227932305451,-0.13434750260499403
grims,0.11761560595210895,3,0.28503393666390087,-0.15186591470636257,0.0637537597652412,-0.05389530226202478,-0.36131010355197996,0.33016321593592174,0.4230486137302638,-0.1372158435159894,-0.03480067345684131,-0.025656703563195084,-0.3008578018444664,0.0065637875869372685,0.26620353898976373,-0.17384884709886322,0.44786239990780274,0.14320972565286402,-0.18189569949575257,0.06066874325665509
grims,-0.056019922182723954,3,0.28503393666390087,-0.15186591470636257,0.0637537597652412,-0.05389530226202478,-0.36131010355197996,0.33016321593592174,0.4230486137302638,-0.1372158435159894,-0.03480067345684131,-0.025656703563195084,-0.3008578018444664,0.0065637875869372685,0.26620353898976373,-0.17384884709886322,0.44786239990780274,0.14320972565286402,-0.18189569949575257,0.06066874325665509
grims,0.025808279917939186,4,-0.3750703348229483,0.09173367223911744,0.08293852399968436,0.029107122624536914,0.23777563418284367,-0.2705990529449857,-0.36956498570621493,0.1422093551294003,0.08118990929730993,0.2950918624276201,0.2483985705623811,0.06933699046373525,-0.38555628529750474,0.10329957526488845,-0.32114196666296235,-0.07595946837883132,0.26471644579044623,0.2411152142876267
grims,-0.11146458542821078,4,-0.3750703348229483,0.09173367223911744,0.08293852399968436,0.029107122624536914,0.23777563418284367,-0.2705990529449857,-0.36956498570621493,0.1422093551294003,0.08118990929730993,0.2950918624276201,0.2483985705623811,0.06933699046373525,-0.38555628529750474,0.10329957526488845,-0.32114196666296235,-0.07595946837883132,0.26471644579044623,0.2411152142876267
grims,-0.004842502524767756,4,-0.3750703348229483,0.09173367223911744,0.08293852399968436,0.029107122624536914,0.23777563418284367,-0.2705990529449857,-0.36956498570621493,0.1422093551294003,0.08118990929730993,0.2950918624276201,0.2483985705623811,0.06933699046373525,-0.38555628529750474,0.10329957526488845,-0.32114196666296235,-0.07595946837883132,0.26471644579044623,0.2411152142876267
grims,-0.2512928418737935,4,-0.3750703348229483,0.09173367223911744,0.08293852399968436,0.029107122624536914,0.23777563418284367,-0.2705990529449857,-0.36956498570621493,0.1422093551294003,0.08118990929730993,0.2950918624276201,0.2483985705623811,0.06933699046373525,-0.38555628529750474,0.10329957526488845,-0.32114196666296235,-0.07595946837883132,0.26471644579044623,0.2411152142876267
grims,0.08202559078310749,4,0.16633355018049473,0.351129759145405,0.2061935266318272,0.24950202692062315,-0.06127120449582691,-0.04196328015868743,0.0014196744975752298,0.37946116107980415,-0.22688142928479857,0.028069504238555726,-0.19414751907483627,0.22170595691474018,0.10815153648535841,0.4444551652158058,-0.05646099204080919,-0.2922689583553778,-0.31612073282518716,-0.24057809590308227
grims,-0.05081041666707554,4,0.16633355018049473,0.351129759145405,0.2061935266318272,0.24950202692062315,-0.06127120449582691,-0.04196328015868743,0.0014196744975752298,0.37946116107980415,-0.22688142928479857,0.028069504238555726,-0.19414751907483627,0.22170595691474018,0.10815153648535841,0.4444551652158058,-0.05646099204080919,-0.2922689583553778,-0.31612073282518716,-0.24057809590308227
grims,-0.26724702424537633,4,-0.38690910526636324,0.20074413944287212,0.09068077105384442,0.01964415724187046,0.31471919163557044,-0.29151118081570954,-0.39453679701062744,0.13089853949484248,0.1082504924591643,-0.07179548847646167,0.25793084145338213,0.026413240413920618,-0.25932065131310744,0.06717510315549938,-0.3375462884363859,-0.09050203140690137,0.37512766063505226,0.1608299695981049
grims,-0.06118375249107965,5,-0.28745698277880966,0.20924252565647405,0.1882906294149278,0.029489261415276982,0.26650613712149235,-0.26619207902457287,-0.35244020581712154,0.2101331128495176,0.10782065727912353,0.3508256687481342,0.2582775324478707,0.10849970928137968,-0.2718472975619939,0.03946052199069693,-0.28565643533235147,-0.06599923404128823,0.33291041647076985,0.20391900107626781
grims,-0.27093768791226225,5,-0.28745698277880966,0.20924252565647405,0.1882906294149278,0.029489261415276982,0.26650613712149235,-0.26619207902457287,-0.35244020581712154,0.2101331128495176,0.10782065727912353,0.3508256687481342,0.2582775324478707,0.10849970928137968,-0.2718472975619939,0.03946052199069693,-0.28565643533235147,-0.06599923404128823,0.33291041647076985,0.20391900107626781
grims,0.10721152847117811,5,-0.40414022131711647,-0.4662964110219223,-0.3132805304578497,-0.05521680501826841,0.06614889796370652,-0.2128926522526518,-0.18640810768204819,-0.319878669604021,-0.17756805229309774,0.022216606851062935,0.17872945238200055,-0.20542018273326043,0.1211069897585138,-0.038870577766056486,0.02892094099079004,0.28906871590166733,0.05297655389739553,-0.34889583756938325
grims,0.32902341053908807,5,-0.40414022131711647,-0.4662964110219223,-0.3132805304578497,-0.05521680501826841,0.06614889796370652,-0.2128926522526518,-0.18640810768204819,-0.319878669604021,-0.17756805229309774,0.022216606851062935,0.17872945238200055,-0.20542018273326043,0.1211069897585138,-0.038870577766056486,0.02892094099079004,0.28906871590166733,0.05297655389739553,-0.34889583756938325
grims,-0.06560106779614364,5,-0.40414022131711647,-0.4662964110219223,-0.3132805304578497,-0.05521680501826841,0.06614889796370652,-0.2128926522526518,-0.18640810768204819,-0.319878669604021,-0.17756805229309774,0.022216606851062935,0.17872945238200055,-0.20542018273326043,0.1211069897585138,-0.038870577766056486,0.02892094099079004,0.28906871590166733,0.05297655389739553,-0.34889583756938325
grims,0.09370470893075186,5,0.02994236285141573,0.41883932030068016,0.056974797502095484,0.35142067804108124,0.1940564722711468,-0.20258909798824115,-0.233021784588634,0.44364615109410677,-0.0910973508047927,0.05346188809802168,-0.011386374363681685,0.2507045805436937,-0.12470173778948536,0.30646025933759,-0.2574537646695316,-0.285261188494327,-0.06031436367815993,-0.17947473801121666
grims,-0.02959682213168993,5,0.02994236285141573,0.41883932030068016,0.056974797502095484,0.35142067804108124,0.1940564722711468,-0.20258909798824115,-0.233021784588634,0.44364615109410677,-0.0910973508047927,0.05346188809802168,-0.011386374363681685,0.2507045805436937,-0.12470173778948536,0.30646025933759,-0.2574537646695316,-0.285261188494327,-0.06031436367815993,-0.17947473801121666
